8.890000,-0.969788,-0.492458
8.913333,-0.866574,-0.492458
8.936667,-0.743939,-0.492458
8.960000,-0.604806,-0.492458
8.983333,-0.452399,-0.492458
9.006667,-0.290169,-0.492458
9.030000,-0.121703,-0.492458
9.053333,0.049354,-0.492458
9.076667,0.219381,-0.492458
9.100000,0.384859,-0.492458
9.123333,0.542443,-0.492458
9.146667,0.689025,-0.492458
9.170000,0.821789,-0.492458
9.193333,0.938267,-0.492458
9.216667,1.036366,-0.492458
9.240000,1.114409,-0.492458
9.263333,1.171146,-0.492458
9.286667,1.205764,-0.492458
9.310000,1.217892,-0.492458
9.333333,1.207590,-0.492458
9.356667,1.175329,-0.492458
9.380000,1.121970,-0.492458
9.403333,1.048735,-0.492458
9.426667,0.957165,-0.492458
9.450000,0.849085,-0.492458
9.473333,0.726558,-0.492458
9.496667,0.591837,-0.492458
9.520000,0.447322,-0.492458
9.543333,0.295507,-0.492458
9.566667,0.138936,-0.492458
9.590000,-0.019840,-0.492458
9.613333,-0.178314,-0.492458
9.636667,-0.334053,-0.492458
9.660000,-0.484744,-0.492458
9.683333,-0.628219,-0.492458
9.706667,-0.762487,-0.492458
9.730000,-0.885760,-0.492458
9.753333,-0.996466,-0.492458
9.776667,-1.093267,-0.492458
9.800000,-1.175068,-0.492458
9.823333,-1.241021,-0.492458
9.846667,-1.290529,-0.492458
9.870000,-1.323237,-0.492458
9.893333,-1.339029,-0.492458
9.916667,-1.338018,-0.492458
9.940000,-1.320530,-0.492458
9.963333,-1.287089,-0.492458
9.986667,-1.238401,-0.492458
10.010000,-1.175333,-0.492458
10.033333,-1.098894,-0.492458
10.056667,-1.010210,-0.492458
10.080000,-0.910505,-0.492458
10.103333,-0.801082,-0.492458
10.126667,-0.683294,-0.492458
10.150000,-0.558532,-0.492458
10.173333,-0.428199,-0.492458
10.196667,-0.293694,-0.492458
10.220000,-0.156395,-0.492458
10.243333,-0.017643,-0.492458
10.266667,0.121274,-0.492458
10.290000,0.259131,-0.492458
10.313333,0.394776,-0.492458
10.336667,0.527141,-0.492458
10.360000,0.655250,-0.492458
10.383333,0.778220,-0.492458
10.406667,0.895268,-0.492458
10.430000,1.005713,-0.492458
10.453333,1.108976,-0.492458
10.476667,1.204581,-0.492458
10.500000,1.292148,-0.492458
10.523333,1.371398,-0.492458
10.546667,1.442141,-0.492458
10.570000,1.504278,-0.492458
10.593333,1.557791,-0.492458
10.616667,1.602740,-0.492458
10.640000,1.639252,-0.492458
10.663333,1.667522,-0.492458
10.686667,1.687799,-0.492458
10.710000,1.700383,-0.492458
10.733333,1.705615,-0.492458
10.756667,1.703874,-0.492458
10.780000,1.695568,-0.492458
10.803333,1.681126,-0.492458
10.826667,1.660997,-0.492458
10.850000,1.635640,-0.492458
10.873333,1.605517,-0.492458
10.896667,1.571096,-0.492458
10.920000,1.532836,-0.492458
10.943333,1.491193,-0.492458
10.966667,1.446609,-0.492458
10.990000,1.399512,-0.492458
11.013333,1.350312,-0.492458
11.036667,1.299402,-0.492458
11.060000,1.247152,-0.492458
11.083333,1.193908,-0.492458
11.106667,1.139994,-0.492458
11.130000,1.085708,-0.492458
11.153333,1.031324,-0.492458
11.176667,0.977089,-0.492458
11.200000,0.923226,-0.492458
11.223333,0.869930,-0.492458
11.246667,0.817373,-0.492458
11.270000,0.765705,-0.492458
11.293333,0.715047,-0.492458
11.316667,0.665502,-0.492458
11.340000,0.617150,-0.492458
11.363333,0.570048,-0.492458
11.386667,0.524236,-0.492458
11.410000,0.479732,-0.492458
11.433333,0.436540,-0.492458
11.456667,0.394643,-0.492458
11.480000,0.354011,-0.492458
11.503333,0.314595,-0.492458
11.526667,0.276335,-0.492458
11.550000,0.239155,-0.492458
11.573333,0.202965,-0.492458
11.596667,0.167665,-0.492458
11.620000,0.133137,-0.492458
11.643333,0.099255,-0.492458
11.666667,-4.706108,-0.492458
0.046667,0.369023,-0.297843
0.070000,0.500945,-0.297843
0.093333,0.576563,-0.297843
0.116667,0.587509,-0.297843
0.140000,0.532689,-0.297843
0.163333,0.418358,-0.297843
0.186667,0.257384,-0.297843
0.210000,0.067770,-0.297843
0.233333,-0.129375,-0.297843
0.256667,-0.312194,-0.297843
0.280000,-0.460506,-0.297843
0.303333,-0.558018,-0.297843
0.326667,-0.594099,-0.297843
0.350000,-0.564911,-0.297843
0.373333,-0.473790,-0.297843
0.396667,-0.330832,-0.297843
0.420000,-0.151752,-0.297843
0.443333,0.043867,-0.297843
0.466667,0.234725,-0.297843
0.490000,0.400128,-0.297843
0.513333,0.522226,-0.297843
0.536667,0.522226,-0.297843
0.560000,0.672940,-0.297843
0.583333,0.750973,-0.297843
0.606667,0.748066,-0.297843
0.630000,0.664703,-0.297843
0.653333,0.510000,-0.297843
0.676667,0.300675,-0.297843
0.700000,0.059213,-0.297843
0.723333,-0.188573,-0.297843
0.746667,-0.416305,-0.297843
0.770000,-0.599849,-0.297843
0.793333,-0.719856,-0.297843
0.816667,-0.763776,-0.297843
0.840000,-0.727142,-0.297843
0.863333,-0.613981,-0.297843
0.886667,-0.436343,-0.297843
0.910000,-0.212978,-0.297843
0.933333,0.032661,-0.297843
0.956667,0.274903,-0.297843
0.980000,0.488541,-0.297843
1.003333,0.651451,-0.297843
1.026667,0.746863,-0.297843
1.050000,0.765061,-0.297843
1.073333,0.704337,-0.297843
1.096667,0.571115,-0.297843
1.120000,0.379236,-0.297843
1.143333,0.148492,-0.297843
1.166667,-0.097442,-0.297843
1.190000,-0.333447,-0.297843
1.213333,-0.535525,-0.297843
1.236667,-0.683235,-0.297843
1.260000,-0.761733,-0.297843
1.283333,-0.763241,-0.297843
1.306667,-0.687780,-0.297843
1.330000,-0.543117,-0.297843
1.353333,-0.343928,-0.297843
1.376667,-0.110287,-0.297843
1.400000,0.134383,-0.297843
1.423333,0.365666,-0.297843
1.446667,0.560590,-0.297843
1.470000,0.699898,-0.297843
1.493333,0.769925,-0.297843
1.516667,0.763916,-0.297843
1.540000,0.682638,-0.297843
1.563333,0.534255,-0.297843
1.586667,0.333472,-0.297843
1.610000,0.100056,-0.297843
1.633333,-0.143134,-0.297843
1.656667,-0.372397,-0.297843
1.680000,-0.565494,-0.297843
1.703333,-0.703796,-0.297843
1.726667,-0.774062,-0.297843
1.750000,-0.769676,-0.297843
1.773333,-0.691235,-0.297843
1.796667,-0.546444,-0.297843
1.820000,-0.349324,-0.297843
1.843333,-0.118830,-0.297843
1.866667,0.122997,-0.297843
1.890000,0.353141,-0.297843
1.913333,0.549808,-0.297843
1.936667,0.694474,-0.297843
1.960000,0.773614,-0.297843
1.983333,0.779937,-0.297843
2.006667,0.713025,-0.297843
2.030000,0.579324,-0.297843
2.053333,0.391488,-0.297843
2.076667,0.167158,-0.297843
2.100000,-0.072723,-0.297843
2.123333,-0.305868,-0.297843
2.146667,-0.510728,-0.297843
2.170000,-0.668467,-0.297843
2.193333,-0.764683,-0.297843
2.216667,-0.790696,-0.297843
2.240000,-0.744297,-0.297843
2.263333,-0.629905,-0.297843
2.286667,-0.458113,-0.297843
2.310000,-0.244679,-0.297843
2.333333,-0.009055,-0.297843
2.356667,0.227397,-0.297843
2.380000,0.443349,-0.297843
2.403333,0.619426,-0.297843
2.426667,0.739931,-0.297843
2.450000,0.794221,-0.297843
2.473333,0.777619,-0.297843
2.496667,0.691784,-0.297843
2.520000,0.544516,-0.297843
2.543333,0.349016,-0.297843
2.566667,0.122678,-0.297843
2.590000,-0.114478,-0.297843
2.613333,-0.341583,-0.297843
2.636667,-0.538761,-0.297843
2.660000,-0.688854,-0.297843
2.683333,-0.778903,-0.297843
2.706667,-0.801234,-0.297843
2.730000,-0.754090,-0.297843
2.753333,-0.641730,-0.297843
2.776667,-0.474018,-0.297843
2.800000,-0.265527,-0.297843
2.823333,-0.034249,-0.297843
2.846667,0.199967,-0.297843
2.870000,0.417131,-0.297843
2.893333,0.598812,-0.297843
2.916667,0.729686,-0.297843
2.940000,0.798817,-0.297843
2.963333,0.800538,-0.297843
2.986667,0.734885,-0.297843
3.010000,0.607553,-0.297843
3.033333,0.429367,-0.297843
3.056667,0.215337,-0.297843
3.080000,-0.016624,-0.297843
3.103333,-0.247214,-0.297843
3.126667,-0.457352,-0.297843
3.150000,-0.629750,-0.297843
3.173333,-0.750326,-0.297843
3.196667,-0.809326,-0.297843
3.220000,-0.802095,-0.297843
3.243333,-0.729407,-0.297843
3.266667,-0.597362,-0.297843
3.290000,-0.416840,-0.297843
3.313333,-0.202585,-0.297843
3.336667,0.028022,-0.297843
3.360000,0.256384,-0.297843
3.383333,0.464189,-0.297843
3.406667,0.634877,-0.297843
3.430000,0.754940,-0.297843
3.453333,0.814979,-0.297843
3.476667,0.810404,-0.297843
3.500000,0.741766,-0.297843
3.523333,0.614659,-0.297843
3.546667,0.439243,-0.297843
3.570000,0.229403,-0.297843
3.593333,0.001633,-0.297843
3.616667,-0.226273,-0.297843
3.640000,-0.436615,-0.297843
3.663333,-0.613161,-0.297843
3.686667,-0.742381,-0.297843
3.710000,-0.814472,-0.297843
3.733333,-0.824073,-0.297843
3.756667,-0.770635,-0.297843
3.780000,-0.658424,-0.297843
3.803333,-0.496147,-0.297843
3.826667,-0.296256,-0.297843
3.850000,-0.073970,-0.297843
3.873333,0.153897,-0.297843
3.896667,0.370215,-0.297843
3.920000,0.558823,-0.297843
3.943333,0.705730,-0.297843
3.966667,0.800133,-0.297843
3.990000,0.835192,-0.297843
4.013333,0.808498,-0.297843
4.036667,0.722211,-0.297843
4.060000,0.582857,-0.297843
4.083333,0.400807,-0.297843
4.106667,0.189487,-0.297843
4.130000,-0.035631,-0.297843
4.153333,-0.258174,-0.297843
4.176667,-0.462055,-0.297843
4.200000,-0.632640,-0.297843
4.223333,-0.757778,-0.297843
4.246667,-0.828653,-0.297843
4.270000,-0.840380,-0.297843
4.293333,-0.792314,-0.297843
4.316667,-0.688059,-0.297843
4.340000,-0.535164,-0.297843
4.363333,-0.344559,-0.297843
4.386667,-0.129753,-0.297843
4.410000,0.094143,-0.297843
4.433333,0.311480,-0.297843
4.456667,0.507172,-0.297843
4.480000,0.667730,-0.297843
4.503333,0.782183,-0.297843
4.526667,0.842808,-0.297843
4.550000,0.845627,-0.297843
4.573333,0.790641,-0.297843
4.596667,0.681790,-0.297843
4.620000,0.526646,-0.297843
4.643333,0.335863,-0.297843
4.666667,0.122427,-0.297843
4.690000,-0.099245,-0.297843
4.713333,-0.314279,-0.297843
4.736667,-0.508350,-0.297843
4.760000,-0.668626,-0.297843
4.783333,-0.784602,-0.297843
4.806667,-0.848775,-0.297843
4.830000,-0.857102,-0.297843
4.853333,-0.809234,-0.297843
4.876667,-0.708495,-0.297843
4.900000,-0.561630,-0.297843
4.923333,-0.378327,-0.297843
4.946667,-0.170565,-0.297843
4.970000,0.048190,-0.297843
4.993333,0.263862,-0.297843
5.016667,0.462671,-0.297843
5.040000,0.632015,-0.297843
5.063333,0.761252,-0.297843
5.086667,0.842355,-0.297843
5.110000,0.870389,-0.297843
5.133333,0.843790,-0.297843
5.156667,0.764420,-0.297843
5.180000,0.637420,-0.297843
5.203333,0.470848,-0.297843
5.226667,0.275154,-0.297843
5.250000,0.062500,-0.297843
5.273333,-0.153998,-0.297843
5.296667,-0.361088,-0.297843
5.320000,-0.546194,-0.297843
5.343333,-0.698167,-0.297843
5.366667,-0.807947,-0.297843
5.390000,-0.869087,-0.297843
5.413333,-0.878105,-0.297843
5.436667,-0.834663,-0.297843
5.460000,-0.741549,-0.297843
5.483333,-0.604475,-0.297843
5.506667,-0.431706,-0.297843
5.530000,-0.233540,-0.297843
5.553333,-0.021687,-0.297843
5.576667,0.191439,-0.297843
5.600000,0.393449,-0.297843
5.623333,0.572695,-0.297843
5.646667,0.718935,-0.297843
5.670000,0.823906,-0.297843
5.693333,0.881770,-0.297843
5.716667,0.889424,-0.297843
5.740000,0.846636,-0.297843
5.763333,0.756030,-0.297843
5.786667,0.622896,-0.297843
5.810000,0.454867,-0.297843
5.833333,0.261458,-0.297843
5.856667,0.053519,-0.297843
5.880000,-0.157388,-0.297843
5.903333,-0.359635,-0.297843
5.926667,-0.542165,-0.297843
5.950000,-0.695092,-0.297843
5.973333,-0.810225,-0.297843
5.996667,-0.881492,-0.297843
6.020000,-0.905236,-0.297843
6.043333,-0.880387,-0.297843
6.066667,-0.808483,-0.297843
6.090000,-0.693553,-0.297843
6.113333,-0.541873,-0.297843
6.136667,-0.361605,-0.297843
6.160000,-0.162340,-0.297843
6.183333,0.045420,-0.297843
6.206667,0.250824,-0.297843
6.230000,0.443240,-0.297843
6.253333,0.612800,-0.297843
6.276667,0.750901,-0.297843
6.300000,0.850626,-0.297843
6.323333,0.907073,-0.297843
6.346667,0.917582,-0.297843
6.370000,0.881831,-0.297843
6.393333,0.801828,-0.297843
6.416667,0.681772,-0.297843
6.440000,0.527818,-0.297843
6.463333,0.347741,-0.297843
6.486667,0.150531,-0.297843
6.510000,-0.054064,-0.297843
6.533333,-0.256030,-0.297843
6.556667,-0.445574,-0.297843
6.580000,-0.613599,-0.297843
6.603333,-0.752128,-0.297843
6.626667,-0.854676,-0.297843
6.650000,-0.916534,-0.297843
6.673333,-0.934969,-0.297843
6.696667,-0.909325,-0.297843
6.720000,-0.841020,-0.297843
6.743333,-0.733456,-0.297843
6.766667,-0.591821,-0.297843
6.790000,-0.422831,-0.297843
6.813333,-0.234393,-0.297843
6.836667,-0.035226,-0.297843
6.860000,0.165552,-0.297843
6.883333,0.358842,-0.297843
6.906667,0.535976,-0.297843
6.930000,0.689099,-0.297843
6.953333,0.811511,-0.297843
6.976667,0.897942,-0.297843
7.000000,0.944768,-0.297843
7.023333,0.950144,-0.297843
7.046667,0.914053,-0.297843
7.070000,0.838283,-0.297843
7.093333,0.726316,-0.297843
7.116667,0.583157,-0.297843
7.140000,0.415086,-0.297843
7.163333,0.229378,-0.297843
7.186667,0.033974,-0.297843
7.210000,-0.162865,-0.297843
7.233333,-0.352908,-0.297843
7.256667,-0.528299,-0.297843
7.280000,-0.681875,-0.297843
7.303333,-0.807451,-0.297843
7.326667,-0.900058,-0.297843
7.350000,-0.956122,-0.297843
7.373333,-0.973589,-0.297843
7.396667,-0.951980,-0.297843
7.420000,-0.892383,-0.297843
7.443333,-0.797384,-0.297843
7.466667,-0.670936,-0.297843
7.490000,-0.518182,-0.297843
7.513333,-0.345229,-0.297843
7.536667,-0.158897,-0.297843
7.560000,0.033559,-0.297843
7.583333,0.224739,-0.297843
7.606667,0.407379,-0.297843
7.630000,0.574628,-0.297843
7.653333,0.720298,-0.297843
7.676667,0.839084,-0.297843
7.700000,0.926747,-0.297843
7.723333,0.980252,-0.297843
7.746667,0.997853,-0.297843
7.770000,0.979138,-0.297843
7.793333,0.925015,-0.297843
7.816667,0.837657,-0.297843
7.840000,0.720397,-0.297843
7.863333,0.577588,-0.297843
7.886667,0.414428,-0.297843
7.910000,0.236759,-0.297843
7.933333,0.050855,-0.297843
7.956667,-0.136812,-0.297843
7.980000,-0.319795,-0.297843
8.003333,-0.491895,-0.297843
8.026667,-0.647365,-0.297843
8.050000,-0.781098,-0.297843
8.073333,-0.888784,-0.297843
8.096667,-0.967039,-0.297843
8.120000,-1.013496,-0.297843
8.143333,-1.026862,-0.297843
8.166667,-1.006942,-0.297843
8.190000,-0.954615,-0.297843
8.213333,-0.871787,-0.297843
8.236667,-0.761308,-0.297843
8.260000,-0.626858,-0.297843
8.283333,-0.472815,-0.297843
8.306667,-0.304104,-0.297843
8.330000,-0.126026,-0.297843
8.353333,0.055908,-0.297843
8.376667,0.236154,-0.297843
8.400000,0.409306,-0.297843
8.423333,0.570249,-0.297843
8.446667,0.714316,-0.297843
8.470000,0.837406,-0.297843
8.493333,0.936101,-0.297843
8.516667,1.007742,-0.297843
8.540000,1.050493,-0.297843
8.563333,1.063374,-0.297843
8.586667,1.046267,-0.297843
8.610000,0.999897,-0.297843
8.633333,0.925796,-0.297843
8.656667,0.826232,-0.297843
8.680000,0.704138,-0.297843
8.703333,0.563007,-0.297843
8.726667,0.406783,-0.297843
8.750000,0.239748,-0.297843
8.773333,0.066394,-0.297843
8.796667,-0.108698,-0.297843
8.820000,-0.280987,-0.297843
8.843333,-0.446082,-0.297843
8.866667,-0.599858,-0.297843
8.890000,-0.738549,-0.297843
8.913333,-0.858841,-0.297843
8.936667,-0.957935,-0.297843
8.960000,-1.033609,-0.297843
8.983333,-1.084254,-0.297843
9.006667,-1.108896,-0.297843
9.030000,-1.107204,-0.297843
9.053333,-1.079476,-0.297843
9.076667,-1.026616,-0.297843
9.100000,-0.950094,-0.297843
9.123333,-0.851897,-0.297843
9.146667,-0.734462,-0.297843
9.170000,-0.600613,-0.297843
9.193333,-0.453480,-0.297843
9.216667,-0.296422,-0.297843
9.240000,-0.132944,-0.297843
9.263333,0.033387,-0.297843
9.286667,0.199017,-0.297843
9.310000,0.360487,-0.297843
9.333333,0.514501,-0.297843
9.356667,0.657990,-0.297843
9.380000,0.788174,-0.297843
9.403333,0.902600,-0.297843
9.426667,0.999194,-0.297843
9.450000,1.076279,-0.297843
9.473333,1.132601,-0.297843
9.496667,1.167340,-0.297843
9.520000,1.180105,-0.297843
9.543333,1.170933,-0.297843
9.566667,1.140268,-0.297843
9.590000,1.088940,-0.297843
9.613333,1.018133,-0.297843
9.636667,0.929352,-0.297843
9.660000,0.824382,-0.297843
9.683333,0.705243,-0.297843
9.706667,0.574147,-0.297843
9.730000,0.433451,-0.297843
9.753333,0.285608,-0.297843
9.776667,0.133119,-0.297843
9.800000,-0.021507,-0.297843
9.823333,-0.175799,-0.297843
9.846667,-0.327366,-0.297843
9.870000,-0.473928,-0.297843
9.893333,-0.613355,-0.297843
9.916667,-0.743688,-0.297843
9.940000,-0.863169,-0.297843
9.963333,-0.970255,-0.297843
9.986667,-1.063636,-0.297843
10.010000,-1.142240,-0.297843
10.033333,-1.205244,-0.297843
10.056667,-1.252069,-0.297843
10.080000,-1.282381,-0.297843
10.103333,-1.296078,-0.297843
10.126667,-1.293289,-0.297843
10.150000,-1.274351,-0.297843
10.173333,-1.239800,-0.297843
10.196667,-1.190350,-0.297843
10.220000,-1.126873,-0.297843
10.243333,-1.050382,-0.297843
10.266667,-0.962006,-0.297843
10.290000,-0.862971,-0.297843
10.313333,-0.754575,-0.297843
10.336667,-0.638172,-0.297843
10.360000,-0.515144,-0.297843
10.383333,-0.386890,-0.297843
10.406667,-0.254800,-0.297843
10.430000,-0.120241,-0.297843
10.453333,0.015457,-0.297843
10.476667,0.151019,-0.297843
10.500000,0.285232,-0.297843
10.523333,0.416961,-0.297843
10.546667,0.545154,-0.297843
10.570000,0.668851,-0.297843
10.593333,0.787187,-0.297843
10.616667,0.899398,-0.297843
10.640000,1.004821,-0.297843
10.663333,1.102896,-0.297843
10.686667,1.193164,-0.297843
10.710000,1.275267,-0.297843
10.733333,1.348940,-0.297843
10.756667,1.414015,-0.297843
10.780000,1.470409,-0.297843
10.803333,1.518119,-0.297843
10.826667,1.557222,-0.297843
10.850000,1.587861,-0.297843
10.873333,1.610243,-0.297843
10.896667,1.624630,-0.297843
10.920000,1.631332,-0.297843
10.943333,1.630700,-0.297843
10.966667,1.623121,-0.297843
10.990000,1.609009,-0.297843
11.013333,1.588797,-0.297843
11.036667,1.562938,-0.297843
11.060000,1.531889,-0.297843
11.083333,1.496115,-0.297843
11.106667,1.456076,-0.297843
11.130000,1.412231,-0.297843
11.153333,1.365024,-0.297843
11.176667,1.314891,-0.297843
11.200000,1.262246,-0.297843
11.223333,1.207488,-0.297843
11.246667,1.150993,-0.297843
11.270000,1.093111,-0.297843
11.293333,1.034171,-0.297843
11.316667,0.974472,-0.297843
11.340000,0.914287,-0.297843
11.363333,0.853862,-0.297843
11.386667,0.793412,-0.297843
11.410000,0.733127,-0.297843
11.433333,0.673165,-0.297843
11.456667,0.613660,-0.297843
11.480000,0.554715,-0.297843
11.503333,0.496406,-0.297843
11.526667,0.438783,-0.297843
11.550000,0.381870,-0.297843
11.573333,0.325664,-0.297843
11.596667,0.270137,-0.297843
11.620000,0.215237,-0.297843
11.643333,0.160887,-0.297843
11.666667,4.562667,-0.297843
0.046667,-0.548243,-0.097407
0.070000,-0.742608,-0.097407
0.093333,-0.851790,-0.097407
0.116667,-0.863457,-0.097407
0.140000,-0.776467,-0.097407
0.163333,-0.600937,-0.097407
0.186667,-0.357016,-0.097407
0.210000,-0.072541,-0.097407
0.233333,0.220166,-0.097407
0.256667,0.487983,-0.097407
0.280000,0.700731,-0.097407
0.303333,0.834557,-0.097407
0.326667,0.874576,-0.097407
0.350000,0.816487,-0.097407
0.373333,0.666992,-0.097407
0.396667,0.442978,-0.097407
0.420000,0.169569,-0.097407
0.443333,-0.122716,-0.097407
0.466667,-0.401388,-0.097407
0.490000,-0.635600,-0.097407
0.513333,-0.799548,-0.097407
0.536667,-0.799548,-0.097407
0.560000,-1.013013,-0.097407
0.583333,-1.114719,-0.097407
0.606667,-1.093700,-0.097407
0.630000,-0.952516,-0.097407
0.653333,-0.706896,-0.097407
0.676667,-0.383927,-0.097407
0.700000,-0.019030,-0.097407
0.723333,0.347954,-0.097407
0.746667,0.677125,-0.097407
0.770000,0.932853,-0.097407
0.793333,1.087609,-0.097407
0.816667,1.124888,-0.097407
0.840000,1.040919,-0.097407
0.863333,0.844987,-0.097407
0.886667,0.558359,-0.097407
0.910000,0.211922,-0.097407
0.933333,-0.157175,-0.097407
0.956667,-0.509526,-0.097407
0.980000,-0.807677,-0.097407
1.003333,-1.020089,-0.097407
1.026667,-1.124441,-0.097407
1.050000,-1.109935,-0.097407
1.073333,-0.978356,-0.097407
1.096667,-0.743805,-0.097407
1.120000,-0.431135,-0.097407
1.143333,-0.073277,-0.097407
1.166667,0.292256,-0.097407
1.190000,0.627315,-0.097407
1.213333,0.897091,-0.097407
1.236667,1.073707,-0.097407
1.260000,1.139066,-0.097407
1.283333,1.086653,-0.097407
1.306667,0.922135,-0.097407
1.330000,0.662694,-0.097407
1.353333,0.335182,-0.097407
1.376667,-0.026688,-0.097407
1.400000,-0.385843,-0.097407
1.423333,-0.705654,-0.097407
1.446667,-0.953659,-0.097407
1.470000,-1.104835,-0.097407
1.493333,-1.144083,-0.097407
1.516667,-1.067687,-0.097407
1.540000,-0.883611,-0.097407
1.563333,-0.610621,-0.097407
1.586667,-0.276322,-0.097407
1.610000,0.085666,-0.097407
1.633333,0.439107,-0.097407
1.656667,0.748787,-0.097407
1.680000,0.984003,-0.097407
1.703333,1.121586,-0.097407
1.726667,1.148139,-0.097407
1.750000,1.061295,-0.097407
1.773333,0.869872,-0.097407
1.796667,0.592930,-0.097407
1.820000,0.257828,-0.097407
1.843333,-0.102514,-0.097407
1.866667,-0.452863,-0.097407
1.890000,-0.759128,-0.097407
1.913333,-0.991658,-0.097407
1.936667,-1.128090,-0.097407
1.960000,-1.155461,-0.097407
1.983333,-1.071387,-0.097407
2.006667,-0.884221,-0.097407
2.030000,-0.612173,-0.097407
2.053333,-0.281495,-0.097407
2.076667,0.076086,-0.097407
2.100000,0.426431,-0.097407
2.123333,0.736251,-0.097407
2.146667,0.976265,-0.097407
2.170000,1.123936,-0.097407
2.193333,1.165549,-0.097407
2.216667,1.097446,-0.097407
2.240000,0.926285,-0.097407
2.263333,0.668351,-0.097407
2.286667,0.347957,-0.097407
2.310000,-0.004883,-0.097407
2.333333,-0.357282,-0.097407
2.356667,-0.676559,-0.097407
2.380000,-0.933258,-0.097407
2.403333,-1.103844,-0.097407
2.426667,-1.172829,-0.097407
2.450000,-1.134129,-0.097407
2.473333,-0.991558,-0.097407
2.496667,-0.758398,-0.097407
